# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9393756964127846,10.569327114831319,0.8489705951924642,173.40897176917852,1.6415067797517655,-3.0,-0.06797795808015435,101.2799910207875,-6.383570173881089,262.61687894040455
 1.9436447865998037,10.562393229137829,0.8497751151013935,173.38171973239105,1.6286995091907084,-3.0,-0.06879118658914316,102.40112616161755,-6.409588310930539,261.36069168259746
 1.947926902827939,10.555493130651765,0.8505790648358937,173.35427313026912,1.6158531605063031,-2.999999999999896,-0.06964145345096436,103.52030302086825,-6.437683052510268,260.0728068849403
 1.952222014877718,10.548627366810537,0.8513823726869109,173.32662256021763,1.6029678243569658,-2.9999999999999485,-0.07053022615133346,104.63734486753965,-6.467901980398307,258.7535634116554
 1.95653009251552,10.54179648505156,0.852184966945391,173.29875833633238,1.5900435914435602,-2.9999999999999485,-0.07145905662405826,105.75207530777497,-6.500295638832733,257.4033016065953
 1.9608511054862094,10.535001032812247,0.8529867759022802,173.27067047456367,1.5770805525314917,-3.0000000000000515,-0.07242958858110253,106.86431831271535,-6.534917688312216,256.0223632882388
 1.965185023505442,10.528241557530007,0.8537877278485244,173.2423486770401,1.5640787984737938,-3.000000000000051,-0.07344356233402242,107.97389824629676,-6.57182506471786,254.6110917444003
 1.9695318162516093,10.521518606642251,0.8545877510750699,173.21378231551972,1.5510384202352918,-3.0,-0.07450282222321498,109.08063989298506,-6.611078143668345,253.1698317254893
 1.9738914533574086,10.514832727586393,0.8553867738728623,173.18496041393524,1.5379595089178941,-3.0,-0.07560932154851048,110.18436848544445,-6.652740926842295,251.6989294366683
 1.9782639044010186,10.508184467799847,0.856184724532848,173.1558716299268,1.5248421557870642,-2.9999999999999494,-0.07676513196574604,111.28490973213535,-6.696881230653333,250.19873252962608
 1.9826491388968481,10.501574374720022,0.856981531345973,173.12650423533964,1.5116864522995757,-3.0,-0.07797245103198526,112.38208984483708,-6.743570904274959,248.6695900938704
 1.9870471262858205,10.49500299578433,0.8577771226031831,173.09684609554603,1.4984924901326584,-3.0000000000000506,-0.07923361002370827,113.47573556609085,-6.7928860508037445,247.1118526469696
 1.9914578359251742,10.488470878430183,0.8585714265954245,173.06688464756272,1.485260361214597,-3.00000000000005,-0.08055108388036421,114.5656741965594,-6.844907262348363,245.52587212363682
 1.9958812370777488,10.481978570094995,0.8593643716136433,173.03660687688915,1.471990157756873,-3.00000000000005,-0.08192750087228765,115.65173362229797,-6.899719890400884,243.91200186518932
 2.0003172989007063,10.475526618216177,0.8601558859487854,173.00599929289424,1.4586819722880007,-2.99999999999995,-0.08336565476553169,116.73374234193328,-6.957414316296136,242.27059660742344
 2.0047659904336643,10.46911557023114,0.8609458978917969,172.97504790273408,1.4453358976891268,-2.9999999999999503,-0.08486851555003153,117.81152949374541,-7.018086258589666,240.60201246886248
 2.0092272805861833,10.462745973577295,0.8617343357336239,172.94373818361908,1.4319520272315704,-2.9999999999999005,-0.08643924303961512,118.88492488264899,-7.0818370859263196,238.90660693736987
 2.0137011381245817,10.456418375692058,0.8625211277652124,172.91205505338652,1.4185304546163753,-2.9999999999999503,-0.08808119848885108,119.95375900706894,-7.148774175017634,237.1847388570387
 2.018187531658017,10.450133324012839,0.8633062022775082,172.87998283915573,1.4050712740160696,-3.0000000000000493,-0.08979796469554034,121.01786308570667,-7.219011281699176,235.43676841446216
 2.0226864296237816,10.443891365977047,0.8640894875614578,172.84750524398567,1.391574580118776,-2.999999999999852,-0.0915933574667157,122.07706908419271,-7.29266894314411,233.663057124787
 2.027197800271755,10.437693049022096,0.8648709119080068,172.81460531137017,1.3780404681748573,-2.9999999999998526,-0.09347144690342643,123.13120974162115,-7.369874917346725,231.86396781668435
 2.0317216116479595,10.431538920585401,0.8656504036081015,172.78126538737789,1.364469034046243,-3.0,-0.09543657537314028,124.18011859696223,-7.450764648266762,230.0398646172956
 2.036257831577154,10.42542952810437,0.8664278909526878,172.7474670802927,1.3508603742586605,-2.999999999999951,-0.09749337898957755,125.22363001534836,-7.535481787011048,228.19111293785798
 2.040806427644364,10.419365419016415,0.8672033022327118,172.71319121747175,1.33721458605703,-3.0000000000000977,-0.09964681206680322,126.26157921422978,-7.624178728515876,226.31807945766025
 2.0453673671753085,10.413347140758953,0.8679765657391196,172.67841779931786,1.323531767464196,-2.999999999999951,-0.10190217216657732,127.29380228939571,-7.717017210619023,224.42113210809703
 2.049940617215624,10.40737524076939,0.868747609762857,172.6431259500483,1.3098120173432497,-3.0000000000000973,-0.10426512582762569,128.32013624085667,-7.814168971286454,222.50064005777762
 2.05452614450877,10.40145026648514,0.8695163625948704,172.6072938649572,1.2960554354638116,-2.9999999999999516,-0.10674174279046815,129.34041899858408,-7.915816428189151,220.556973696027
 2.0591239154725507,10.395572765343614,0.8702827525261055,172.57089875402906,1.28226212257247,-2.9999999999998552,-0.10933852742752705,130.35448944810304,-8.022153457183702,218.59050461750314
 2.063733896174111,10.389743284782229,0.8710467078475085,172.53391678140648,1.2684321804677896,-2.9999999999999036,-0.11206245428835122,131.36218745593405,-8.133386196684688,216.60160560530326
 2.0683560523033244,10.38396237223839,0.8718081568500254,172.49632300054623,1.2545657120801497,-2.999999999999904,-0.11492101130278994,132.36335389488008,-8.249733967382378,214.59065061703004
 2.0729903491443795,10.378230575149512,0.8725670278246024,172.4580912844816,1.2406628215569844,-3.0,-0.11792224124182006,133.35783066915454,-8.371430223159814,212.55801476764208
 2.0776367515454908,10.37254844095301,0.8733232490621851,172.41919425099198,1.22672361435365,-3.0000000000001434,-0.1210747930333074,134.34546073934635,-8.498723630393249,210.50407431485334
 2.082295223886532,10.36691651708629,0.87407674885372,172.37960318202565,1.2127481973305259,-2.9999999999999525,-0.12438797357891693,135.32608814721863,-8.631879215675795,208.42920664435243
 2.0869657300444246,10.361335350986767,0.874827455490153,172.33928793699468,1.1987366788568488,-2.9999999999999525,-0.12787180770842246,136.2995580403357,-8.771179635474422,206.33379025510433
 2.091648233356105,10.355805490091855,0.8755752972624299,172.2982168593042,1.184689168921808,-3.0000000000000475,-0.13153710437496216,137.26571669651676,-8.916926549984417,204.2182047449884
 2.096342696578863,10.350327481838963,0.8763202024614971,172.25635667555528,1.170605779253534,-2.9999999999999054,-0.13539552815984807,138.2244115481098,-9.069442138254196,202.0828307982418
 2.101049081847803,10.344901873665503,0.8770620993783004,172.21367238667827,1.1564866234467137,-3.000000000000094,-0.13945968135322712,139.17549120608433,-9.229070752235552,199.92805017239633
 2.105767350630194,10.33952921300889,0.8778009163037858,172.17012715025754,1.1423318170995405,-3.000000000000047,-0.14374319022444523,140.11880548393705,-9.396180718273996,197.75424568614085
 2.110497463676443,10.33421004730653,0.8785365815288995,172.12568215325715,1.1281414779607923,-3.0000000000001408,-0.1482608069978375,141.05420542140823,-9.571166343550729,195.5618012096189
 2.115239380967346,10.328944923995843,0.8792690233445875,172.08029647407852,1.113915726088083,-3.0000000000001403,-0.15302851849481922,141.98154330800423,-9.754450083134257,193.3511016535318
 2.119993061657335,10.323734390514234,0.8799981700417958,172.03392693307688,1.099654684018117,-2.9999999999999067,-0.15806366816971346,142.9006727063227,-9.946484964669201,191.1225329622445
 2.1247584640132886,10.31857899429912,0.8807239499114705,171.98652793019278,1.0853584769502553,-3.0000000000000466,-0.16338509524985875,143.81144847517683,-10.147757218289163,188.87648210541238
 2.1295355453485616,10.313479282787908,0.8814462912445575,171.9380512685904,1.0710272329444361,-3.0000000000000466,-0.16901328468245275,144.71372679251462,-10.35878922252703,186.61333707436586
 2.134324261951703,10.308435803418014,0.882165122332003,171.88844596265207,1.056661083135013,-2.999999999999861,-0.17497054130655496,145.60736517813024,-10.580142712691444,184.33348687757055
 2.139124569009425,10.30344910362685,0.8828803714647528,171.83765802891662,1.0422601619618463,-2.999999999999954,-0.18128117974871635,146.4922225161632,-10.812422371752373,182.03732154005326
 2.1439364205232163,10.298519730851824,0.8835919669337532,171.78563025795935,1.0278246074204729,-3.0,-0.18797173945408882,147.3681590773822,-11.056279787654837,179.7252321048704
 2.148759769218975,10.293648232530352,0.8842998370299502,171.73230196526563,1.013354561333197,-3.000000000000092,-0.1950712285972517,148.2350365412501,-11.312417838605233,177.39761063624357
 2.153594566448994,10.288835156099843,0.8850039100442897,171.6776087188347,0.9988501696431394,-3.000000000000023,-0.20261139687935498,149.09271801776623,-11.581595594043335,175.05485022713475
 2.1584407620854806,10.284081048997713,0.8857041142677178,171.6214820408033,0.984311582733679,-3.000000000000069,-0.2106270414469357,149.9410680690828,-11.864633736704384,172.69734500871496
 2.1632983044047744,10.279386458661369,0.8864003779911804,171.56384908032436,0.9697389557757972,-3.0000000000000915,-0.21915635922285462,150.77995273089232,-12.162420647412866,170.32549016527543
 2.168167139961244,10.274751932528227,0.887092629505624,171.50463225422348,0.9551324491063894,-2.999999999999886,-0.2282413371645561,151.6092395335821,-12.475919153213251,167.93968195118617
 2.1730472134498235,10.270178018035697,0.887780797101994,171.44374885191823,0.9404922286406499,-3.0000000000001137,-0.23792820597777772,152.42879752315258,-12.806174140113072,165.54031771458762
 2.177938467555908,10.265665262621193,0.8884648090712368,171.38111060007216,0.9258184663223965,-3.0000000000000453,-0.24826794490205487,153.23849728189657,-13.154321021499362,163.12779592464125
 2.1828408427912644,10.261214213722122,0.8891445937042985,171.31662318245844,0.9111113406163273,-2.999999999999932,-0.2593168683216664,154.03821094883583,-13.521595312365505,160.70251620629978
 2.1877542773143572,10.2568254187759,0.8898200792921248,171.25018570924334,0.8963710370470488,-3.0000000000000226,-0.2711372867674527,154.82781223991174,-13.909343354551222,158.2648793796967
 2.1926787067333797,10.252499425219941,0.8904911941256622,171.18169012962892,0.8815977487899813,-3.0,-0.2837982703156056,155.60717646792716,-14.319034434799992,155.81528750825984
 2.1976140638899606,10.248236780491652,0.8911578664958564,171.11102058055582,0.8667916773202388,-2.9999999999999774,-0.29737652234096307,156.37618056223576,-14.75227449932383,153.3541439552547
 2.2025602786212826,10.244038032028447,0.8918200246936535,171.03805266310678,0.8519530331262735,-2.9999999999998876,-0.3119573857041193,157.1347030881765,-15.21082162879183,150.881853448231
 2.2075172774980865,10.23990372726774,0.8924775970099996,170.96265263737757,0.8370820364958614,-3.000000000000067,-0.3276360025270105,157.88262426624948,-15.696603664413267,148.39882215488564
 2.212484983535615,10.235834413646938,0.8931305117358407,170.88467652458516,0.8221789183832762,-2.999999999999888,-0.3445186585251756,158.61982599103044,-16.21173823428621,145.90545777100365
 2.217463315874154,10.231830638603459,0.8937786971621228,170.8039691038695,0.80724392136766,-2.999999999999933,-0.3627243400078256,159.34619184982114,-16.758555578692192,143.40216962003717
 2.222452189425417,10.227892949574711,0.894422081579792,170.72036278918557,0.7922773007138717,-2.9999999999999334,-0.3823865441660083,160.06160714103225,-17.339624688377143,140.88936876936143
 2.227451514480358,10.224021893998104,0.8950605932797944,170.6336763690377,0.7772793255490471,-3.000000000000089,-0.4036553958136304,160.7659588922958,-17.957783235960125,138.36746816285645
 2.232461196273434,10.220218019311059,0.8956941605530758,170.5437135893165,0.7622502801698188,-3.0000000000000444,-0.4267001183066975,161.4591358783053,-18.616171973048296,135.83688277086313
 2.2374811344976053,10.216481872950977,0.8963227116905824,170.45026155604126,0.7471904654973061,-2.999999999999867,-0.45171193981224,162.141028638379,-19.31827444197281,133.29802976536618
 2.2425112227633255,10.212814002355277,0.8969461749832602,170.35308893045675,0.7321002007001453,-3.000000000000066,-0.4789075114301357,162.81152949374538,-20.067962793210437,130.75132871587323
 2.247551347993971,10.209214954961368,0.8975644787220555,170.25194388485502,0.7169798250082087,-2.999999999999978,-0.5085329498374891,163.4705325645467,-20.86955100288159,128.1972018160437
 2.2526013897487114,10.205685278206664,0.8981775511979138,170.1465517808878,0.7018296997439875,-3.000000000000044,-0.5408686323206034,164.11793378655858,-21.727856736688814,125.6360741407273
 2.257661219462529,10.202225519528573,0.8987853207017815,170.0366125257539,0.6866502106025336,-3.000000000000088,-0.576234902911417,164.75363092762325,-22.64827357219368,123.06837394043762
 2.262730699591287,10.198836226364513,0.8993877155246047,169.92179755292898,0.6714417702162602,-2.9999999999999782,-0.6149988926501129,165.37752360379284,-23.636855579299223,120.49453297610175
 2.2678096826478047,10.19551794615189,0.8999846639573292,169.80174636393238,0.6562048210467066,-3.0000000000001092,-0.6575827060633367,165.98951329518147,-24.700416791998915,117.9149869034739
 2.272898010112337,10.192271226328122,0.9005760942909011,169.67606255478427,0.6409398386531101,-3.0000000000000218,-0.7044732823306414,166.58950336152236,-25.84664850160788,115.33017570990874
 2.2779955111981343,10.189096614330614,0.9011619348162665,169.5443092359831,0.6256473353957173,-3.000000000000109,-0.7562343355002907,167.17739905742883,-27.084258335500245,112.7405442172335
 2.283102001449034,10.185994657596785,0.9017421138243714,169.40600373484003,0.6103278646430171,-3.0000000000000653,-0.8135208710658773,167.75310754735528,-28.423135567572967,110.14654265360906
 2.288217281142143,10.182965903564043,0.9023165596061619,169.26061144665672,0.5949820255636913,-2.9999999999999782,-0.8770969296349393,168.31653792025742,-29.874548795219635,107.5486273124661
 2.293341133463283,10.1800108996698,0.902885200452584,169.10753867046935,0.5796104686002704,-3.0000000000001084,-0.9478573775457416,168.86760120394783,-31.45138309184247,104.94726130585533
 2.298473322417012,10.177130193351466,0.9034479646545837,168.94612422958588,0.5642139017390827,-3.0,-1.026854819984724,169.40621037914588,-33.16842614800432,102.34291543089566
 2.3036135904253867,10.174324332046458,0.904004780503107,168.77562962976913,0.5487930977139588,-3.000000000000065,-1.1153330233278103,169.9322803932191,-35.04271509479534,99.7360691646044
 2.3087616555606525,10.171593863192186,0.9045555762891,168.5952274499446,0.5333489023081615,-3.0,-1.2147686752972853,170.44572817361384,-37.093959279125414,97.12721180936968
 2.313917208345823,10.16893933422606,0.9051002803035089,168.40398758487007,0.517882243952651,-2.9999999999998925,-1.3269238879563143,170.94647264097347,-39.34505842686448,94.51684381106911
 2.3190799080434954,10.166361292585492,0.9056388208372793,168.20086086362483,0.5023941448596331,-3.000000000000043,-1.453912650353064,171.43443472194184,-41.822741604035876,91.90547827727386
 2.3242493783363813,10.163860285707898,0.9061711261813576,167.9846594433357,0.48688573398097534,-2.9999999999999787,-1.5982855309881128,171.90953736164968,-44.55836003893237,89.29364272523942
 2.3294252022822706,10.161436861030687,0.9066971246266898,167.75403321645663,0.4713582621433071,-3.0000000000001075,-1.7631384526500251,172.37170553588265,-47.588877607231574,86.68188109492858
 2.3346069164002863,10.15909156599127,0.9072167444642217,167.50744125749873,0.4558131197892599,-3.0000000000000107,-1.9522534870440105,172.8208662629284,-50.958116878984015,84.07075606151422
 2.3397940037134277,10.156824948027062,0.9077299139848998,167.24311705593416,0.4402518578498355,-3.0000000000000213,-2.1702826371432646,173.2569486151013,-54.718338651127524,81.46085168520973
 2.344985885532633,10.154637554575473,0.9082365614796697,166.95902590831426,0.42467621239221937,-3.0000000000001283,-2.422989896016695,173.6798837299427,-58.93226036896164,78.85277643407211
 2.350181911718154,10.152529933073914,0.9087366152394776,166.6528123402652,0.40908813383565645,-2.9999999999999467,-2.7175731091172035,174.08960482109518,-63.67565735245432,76.24716660453475
 2.355381349092788,10.150502630959798,0.9092300035552695,166.32173474757244,0.39348982171175445,-2.9999999999999893,-3.063096354176396,174.48604718884874,-69.04074593562576,73.64469014570867
 2.3605833676056114,10.148556195670537,0.9097166547179915,165.96258350907618,0.37788376617328384,-3.000000000000064,-3.4710771507313365,174.86914823035787,-75.14062645173846,71.04605085120022
 2.3657870237517282,10.146691174643545,0.9101964970185895,165.5715775264175,0.362272797734934,-2.999999999999872,-3.9562933425529274,175.23884744952704,-82.11517913815551,68.4519928069918
 2.370991240640509,10.14490811531623,0.9106694587480096,165.14423232432148,0.3466601470685915,-3.0000000000000746,-4.537905850692617,175.59508646656388,-90.13897555918375,65.86330484278339
 2.376194783970928,10.143207565126007,0.911135468197198,164.6751902592397,0.33104951707733415,-2.999999999999968,-5.241042220519276,175.93780902719791,-99.43202164313938,63.28082448446005
 2.3813962330204235,10.141590071510286,0.9115944536571006,164.1579996647746,0.3154451699288474,-3.0000000000001172,-6.099062869694939,176.2669610115639,-110.27453307253023,60.70544046323166
 2.3865939455940604,10.14005618190648,0.9120463434186634,163.58482433767156,0.29985203220793616,-3.0000000000001177,-7.156855752097774,176.5824904427478,-123.02753524273612,58.13809204798357
 2.391786015743142,10.138606443752003,0.9124910657728325,162.94605674442263,0.28427582176069066,-3.0000000000000533,-8.475708170259614,176.8843474949947,-138.16200457859864,55.579762055385906
 2.396970223014397,10.137241404484262,0.9129285490105539,162.22979627567508,0.26872319994692545,-2.999999999999968,-10.140644144628803,177.17248450157686,-156.30073451861577,53.03145784814113
 2.4021439721790823,10.135961611540674,0.9133587214227736,161.42113548101975,0.2532019524528707,-2.999999999999925,-12.271696290095063,177.4468559623207,-178.2794688513701,50.49416995900545
 2.4073042231285053,10.13476761235865,0.9137815113004377,160.50116868261682,0.23772119960460156,-2.999999999999984,-15.041595786085193,177.707418550792,-205.23769154696276,47.96878929775848
 2.4124474125639117,10.133659954375597,0.9141968469344923,159.44559235570526,0.22229163129838242,-3.0000000000000053,-18.704177658847943,177.95413112113746,-238.75578311332103,45.455947407738776
 2.4175693736432042,10.132639185028932,0.9146046566158833,158.22269452714283,0.20692574806050523,-2.999999999999924,-23.641113475980507,178.18695471458227,-281.06564729343364,42.9557122944286
 2.4226652698420468,10.131705851756067,0.9150048686355567,156.79041316347502,0.1916380594639782,-2.9999999999998854,-30.44076432041532,178.40585256558202,-335.37869388177165,40.46700904728971
 2.427729581410194,10.13086050199441,0.9153974112844587,155.09195096433945,0.1764451247595369,-2.999999999999918,-40.03463526847211,178.61079010762853,-406.4005260696021,37.98650624943254
 2.4327562313954756,10.130103683181378,0.9157822128535353,153.04911776595324,0.1613651748036926,-2.9999999999999116,-53.93902303983633,178.80173497870814,-501.1332161877678,35.50644459023587
 2.437739046480059,10.129435942754382,0.9161592016337325,150.55206361694704,0.14641672954994203,-3.0000000000000613,-74.68989747456673,178.9786570264123,-630.0741798797332,33.01033356988894
 2.4426729949947417,10.12885782815083,0.9165283059159964,147.44331005298955,0.13161488400589375,-3.0000000000000675,-106.62391278893404,179.14152831269863,-808.7605218551912,30.464316594383657
 2.4475572275079966,10.128369886808137,0.916889453991273,143.49313561670735,0.11696218646612823,-3.0000000000001164,-157.21261282372,179.290323118303,-1058.6876960866387,27.799898345856565
 2.452402382940656,10.127972666163714,0.9172425741505081,138.36362917452374,0.102426720168151,-2.999999999999937,-238.92003803761781,179.4250179468008,-1402.8236745579284,24.880973363406877
 2.457248398398136,10.127666713654975,0.9175875946846482,131.5655239634967,0.08788867379571008,-2.9999999999999973,-369.69937439276305,179.54559152831703,-1838.305653419039,21.450850115122027
 2.4622101269076038,10.127452576719328,0.9179244438846389,122.44435039381192,0.07300348826730771,-2.999999999999894,-562.9036054882529,179.65202482288555,-2328.703934147778,17.743171723881765
 2.4674107867448485,10.12733080279419,0.9182530500414265,110.33355337065582,0.06176550852065854,-2.1608757539126033,-786.3741196753862,179.74430102345528,-2809.554493884155,14.451815342594626
 2.472815265921868,10.127301939316968,0.9185733414459569,95.14937461175772,0.0572429284435134,-0.8368207053837523,-915.5405156004417,179.82240555854446,-3097.807748021884,11.751735431815518
 2.478254508182552,10.127366533725079,0.9188852463891763,78.2996477932416,0.059877561949178544,0.4843750984780833,-836.7448291679506,179.88632609454157,-3002.1195826921435,9.392549362907802
 2.4835487516504484,10.127525133455931,0.9191886931620307,62.40569580273046,0.06946830076105101,1.8115409444295145,-621.6528126625982,179.93605253765304,-2039.0854907371436,5.551607357448621
 2.4899477088454853,10.127778285946937,0.9194836100554659,49.357675030482646,0.052009978782523496,-2.7283073548403074,-412.46265722287495,179.971577035497,-572.9134210243792,1.229587668296649
 2.50728436843966,10.12812653863551,0.9197699253604281,39.425270073248925,0,-2.9999999999999774,-412.46265722287495,179.99289397834346,0.0,0.0
