# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.033743547927564,13.171300231094277,2.7752555309765166,178.68633590083522,1.78105851609475,-3.000000000000037,-0.0001699883792977332,0.0,-0.017310589688057158,0.0
 1.0397637842869818,13.160635007045325,2.775500122980581,178.68623168699378,1.762997807016497,-2.999999999999963,-0.00017508638010071094,0.0,-0.017651913462543262,0.0
 1.0458099910568528,13.15003318079608,2.7757432808035656,178.6861249598751,1.7448591867068846,-2.9999999999999267,-0.0001804974544629989,0.0,-0.018005685419702645,0.0
 1.0518820971053735,13.139496287969703,2.7759849694654446,178.68601562744377,1.7266428685613222,-3.0000000000000364,-0.0001860927021863792,0.0,-0.018372502238733494,0.0
 1.0579800318070738,13.129025864189343,2.776225153986192,178.68590359312478,1.7083490644562214,-3.0,-0.00019200426471595447,0.0,-0.018752998747755042,0.0
 1.06410372503767,13.11862344507816,2.776463799385781,178.6857887555133,1.6899779847644327,-3.0000000000000364,-0.00019817060538492108,0.0,-0.019147851906695233,0.0
 1.0702531071690367,13.108290566259308,2.7767008706841856,178.68567100805492,1.6715298383703325,-3.0,-0.00020465811520825735,0.0,-0.019557777106646298,0.0
 1.0764281090642625,13.098028763355945,2.7769363329013785,178.6855502387442,1.653004832684655,-3.000000000000036,-0.00021140847167780562,0.0,-0.019983543476000717,0.0
 1.082628662072825,13.087839571991223,2.777170151057335,178.6854263297236,1.6344031736589675,-3.0,-0.00021854905967373135,0.0,-0.02042596103834756,0.0
 1.0888546980258529,13.0777245277883,2.777402290172028,178.6852991569558,1.6157250657998836,-3.0,-0.00022608278722588163,0.0,-0.020885900138009384,0.0
 1.0951061492315066,13.06768516637033,2.777632715265431,178.68516858977023,1.5969707121829226,-2.9999999999999645,-0.00023401373190666533,0.0,-0.021364288068505908,0.0
 1.1013829484704558,13.057723023360468,2.777861391357517,178.68503449042313,1.5781403144660753,-2.9999999999999645,-0.00024228865745252814,0.0,-0.021862115533037043,0.0
 1.1076850289914684,13.047839634381875,2.7780882834682616,178.68489671361067,1.5592340729030378,-2.999999999999965,-0.00025103204616329383,0.0,-0.022380437143350997,0.0
 1.1140123245071183,13.038036535057701,2.778313356617637,178.6847551059711,1.5402521863560878,-3.000000000000035,-0.0002601927345297372,0.0,-0.022920388470018097,0.0
 1.1203647691895935,13.028315261011105,2.7785365758256173,178.68460950547123,1.5211948523086625,-2.999999999999965,-0.00027000690773543336,0.0,-0.023483180001346162,0.0
 1.1267422976666366,13.018677347865237,2.778757906112176,178.68445974082206,1.5020622668775336,-2.9999999999999303,-0.00028025427146242845,0.0,-0.024070112564184825,0.0
 1.133144845017587,13.00912433124326,2.7789773124972874,178.68430563078664,1.4828546248246823,-3.0000000000000346,-0.00029105880116464766,0.0,-0.024682578448685995,0.0
 1.139572346769579,12.999657746768325,2.779194760000924,178.68414698347038,1.4635721195687057,-3.0000000000000346,-0.0003025415637487603,0.0,-0.025322079243148398,0.0
 1.1460247388938412,12.99027913006359,2.7794102136430605,178.6839835954857,1.4442149431959193,-3.000000000000034,-0.000314712698731242,0.0,-0.025990220937919667,0.0
 1.1525019578021576,12.980990016752207,2.77962363844367,178.68381525113523,1.4247832864709702,-2.999999999999966,-0.0003275848886826261,0.0,-0.026688741092229715,0.0
 1.1590039403434558,12.971791942457337,2.7798349994227265,178.6836417214066,1.4052773388470756,-3.0,-0.00034117357280488643,0.0,-0.027419504458405203,0.0
 1.165530623800567,12.96268644280213,2.7800442616002035,178.68346276298044,1.385697288475742,-3.000000000000034,-0.0003556545505319919,0.0,-0.028184528662397235,0.0
 1.1720819458871308,12.953675053409746,2.780251389996075,178.68327811705532,1.3660433222160502,-3.0000000000000338,-0.00037104449807628633,0.0,-0.028985988870664246,0.0
 1.1786578447446892,12.944759309903338,2.780456349630314,178.68308750812423,1.3463156256433748,-3.0000000000000338,-0.00038736384474575365,0.0,-0.029826239522915396,0.0
 1.185258258939955,12.935940747906063,2.780659105522895,178.68289064258948,1.3265143830575772,-3.0000000000000338,-0.00040484033668370577,0.0,-0.03070782961105625,0.0
 1.191883127462292,12.927220903041075,2.780859622693791,178.68268720725573,1.3066397774905658,-3.0,-0.0004233458283103244,0.0,-0.03163352125599828,0.0
 1.1985323897214013,12.918601310931532,2.781057866162976,178.68247686767668,1.2866919907132384,-2.9999999999999667,-0.00044311184627019985,0.0,-0.03260631604518531,0.0
 1.205205985545252,12.91008350720059,2.7812538009504237,178.6822592663021,1.2666712032416867,-2.9999999999999667,-0.0004642195402806505,0.0,-0.033629474501362756,0.0
 1.2119038551782684,12.9016690274714,2.781447392076108,178.68203402046606,1.2465775943426374,-3.0,-0.0004868518252282324,0.0,-0.034706546703578305,0.0
 1.2186259392797905,12.89335940736712,2.781638604560002,178.68180072014025,1.226411342038071,-3.000000000000033,-0.000510999853592606,0.0,-0.03584140543709377,0.0
 1.2253721789228573,12.885156182510906,2.7818274034220796,178.68155892543,1.20617262310887,-3.000000000000033,-0.0005369034186677025,0.0,-0.03703827916102196,0.0
 1.2321425155933272,12.877060888525916,2.782013753682315,178.6813081638104,1.1858616130974606,-2.999999999999967,-0.0005647090085929702,0.0,-0.03830178985890647,0.0
 1.2389368911893868,12.869075061035304,2.782197620360681,178.6810479270641,1.165478486309282,-3.0,-0.0005946162356720782,0.0,-0.039637005878486696,0.0
 1.2457552480214809,12.861200235662222,2.782378968477152,178.68077766781428,1.1450234158129995,-3.0000000000000324,-0.0006268305797069789,0.0,-0.04104948765984874,0.0
 1.2525975288127207,12.85343794802983,2.782557763051701,178.68049679569336,1.1244965734392802,-2.9999999999999676,-0.0006614963131607586,0.0,-0.042545346903802767,0.0
 1.2594636766998375,12.845789733761283,2.782733969104302,178.68020467304962,1.10389812977793,-2.9999999999999676,-0.0006989740304561104,0.0,-0.04413131964500414,0.0
 1.2663536352347424,12.838257128479734,2.782907551654929,178.67990061008715,1.083228254173215,-3.0000000000000324,-0.000739473250207502,0.0,-0.04581483446212214,0.0
 1.2732673483867722,12.830841667808341,2.7830784757235554,178.67958385946358,1.0624871147171253,-3.000000000000032,-0.0007833519743998178,0.0,-0.04760411095288884,0.0
 1.2802047605457327,12.82354488737026,2.7832467063301545,178.67925361012547,1.0416748782402439,-3.0,-0.0008309368680644147,0.0,-0.04950825616804558,0.0
 1.2871658165258393,12.816368322788646,2.783412208494701,178.6789089803828,1.0207917102999242,-3.0,-0.0008827034007828421,0.0,-0.05153738108773342,0.0
 1.2941504615706905,12.809313509686653,2.7835749472371676,178.67854901006933,0.9998377751653708,-2.999999999999984,-0.000939057658185609,0.0,-0.05370274429933396,0.0
 1.3011586413594418,12.802381983687438,2.783734887577528,178.67817265158217,0.9788132357991167,-3.0,-0.0010005379409129208,0.0,-0.05601690807188912,0.0
 1.3081903020143617,12.795575280414157,2.7838919945357565,178.67777875969367,0.9577182538343572,-2.999999999999984,-0.0010677941582289301,0.0,-0.05849391615126376,0.0
 1.3152453901100072,12.788894935489964,2.7840462331318263,178.67736607996216,0.936552989547421,-2.999999999999953,-0.0011414648608290112,0.0,-0.06114952813659218,0.0
 1.3223238526842622,12.782342484538017,2.7841975683857116,178.6769332353158,0.9153176018246562,-2.9999999999999685,-0.0012224368538710554,0.0,-0.06400145500794639,0.0
 1.329425637251611,12.77591946318147,2.784345965317385,178.67647871077034,0.8940122481226102,-3.0,-0.0013115571655789057,0.0,-0.06706967960505164,0.0
 1.3365506918189956,12.769627407043478,2.784491388946822,178.67600083564332,0.8726370844204562,-3.0,-0.0014099344193725782,0.0,-0.07037679278455869,0.0
 1.3436989649047582,12.763467851747198,2.7846338042939944,178.6754977631096,0.8511922651631683,-3.0000000000000155,-0.001518782252623556,0.0,-0.07394843748512873,0.0
 1.3508704055612588,12.757442332915785,2.784773176378877,178.67496744627852,0.8296779431936663,-3.0,-0.001639595315302586,0.0,-0.07781379786496496,0.0
 1.3580649634018715,12.751552386172394,2.784909470221442,178.67440761040902,0.8080942696718283,-2.9999999999999694,-0.001774082556353874,0.0,-0.08200622090899955,0.0
 1.3652825886332398,12.745799547140182,2.7850426508416657,178.67381572023984,0.7864413939777237,-2.9999999999999694,-0.0019242280523358193,0.0,-0.08656392899547875,0.0
 1.372523232093906,12.740185351442305,2.7851726832595194,178.67318894169344,0.7647194635957254,-2.999999999999954,-0.00209241457115157,0.0,-0.09153093678919642,0.0
 1.3797868453006614,12.734711334701917,2.785299532494978,178.67252409637214,0.7429286239754592,-3.0,-0.002281473145054553,0.0,-0.09695809961710851,0.0
 1.3870733805043305,12.729379032542173,2.785423163568015,178.671817607766,0.7210690183644523,-2.9999999999999694,-0.0024947998955558454,0.0,-0.1029044644597278,0.0
 1.3943827907571644,12.72418998058623,2.7855435414986034,178.67106543681842,0.6991407876059504,-3.0,-0.00273642620251165,0.0,-0.10943889124544974,0.0
 1.401715029994586,12.719145714457245,2.785660631306717,178.67026300468592,0.6771440698936856,-3.00000000000003,-0.003011256569641524,0.0,-0.11664208729868501,0.0
 1.4090700531348295,12.71424776977837,2.7857743980123306,178.66940509943473,0.655079000472955,-3.000000000000015,-0.003325266309696442,0.0,-0.12460913867466777,0.0
 1.4164478162009886,12.709497682172765,2.7858848066354174,178.66848576273372,0.6329457112744776,-3.0,-0.003685763182329284,0.0,-0.13345270884027488,0.0
 1.4238482764714948,12.70489698726358,2.78599182219595,178.6674981512639,0.610744330462959,-3.0,-0.004101777021919942,0.0,-0.14330709789345275,0.0
 1.4312713926667109,12.700447220673976,2.7860954097139032,178.66643436602467,0.5884749818773104,-3.000000000000045,-0.00458453373087582,0.0,-0.15433341594380834,0.0
 1.438717125182127,12.696149918027107,2.7861955342092504,178.6652852406914,0.5661377843310621,-3.0000000000000298,-0.005148052630717194,0.0,-0.16672630360243607,0.0
 1.4461854363820017,12.692006614946125,2.786292160701965,178.66404007677085,0.5437328507314376,-3.0000000000000147,-0.0058101282683019635,0.0,-0.18072267243819373,0.0
 1.4536762909722887,12.688018847054192,2.7863852542120213,178.66268630951046,0.521260286960577,-2.9999999999999556,-0.006593481512497672,0.0,-0.1966132317139028,0.0
 1.4611896564788742,12.684188149974458,2.7864747797593927,178.66120908243718,0.4987201904408204,-3.0,-0.007527438717220133,0.0,-0.21475787332340765,0.0
 1.4687255038670854,12.680516059330083,2.786560702364052,178.65959069987838,0.47611264827618677,-2.9999999999999925,-0.008650298052774723,0.0,-0.23560644468196004,0.0
 1.4762838083535228,12.67700411074422,2.7866429870459744,178.6578099146305,0.453437734816875,-2.999999999999963,-0.010012733856165638,0.0,-0.259727152715057,0.0
 1.4838645504832442,12.673653839840023,2.7867215988251326,178.65584099006168,0.430695508427711,-2.9999999999999853,-0.011682671752526217,0.0,-0.287846101236961,0.0
 1.4914677175790303,12.67046678224065,2.7867965027215003,178.6536524480561,0.40788600714035267,-2.999999999999993,-0.01375267675882151,0.0,-0.3209030601020083,0.0
 1.499093305721414,12.667444473569258,2.7868676637550513,178.65120537348614,0.3850092427132016,-3.000000000000007,-0.016350939598681738,0.0,-0.36013172383986825,0.0
 1.506741322500615,12.664588449449,2.7869350469457594,178.64845108001947,0.3620651923755987,-2.9999999999999782,-0.01965851970689297,0.0,-0.4071775025338802,0.0
 1.5144117909153516,12.661900245503034,2.7869986173135985,178.6453278378471,0.3390537871313888,-3.000000000000007,-0.023936572932431004,0.0,-0.464274327218732,0.0
 1.5221047550174063,12.659381397354514,2.787058339878542,178.64175619211431,0.31597489482522473,-3.000000000000007,-0.029571167655608112,0.0,-0.534516939993189,0.0
 1.5298202882870162,12.657033440626593,2.787114179660563,178.63763210888064,0.292828295016395,-2.999999999999986,-0.037148931039374944,0.0,-0.622292437569542,0.0
 1.5375585064153587,12.654857910942432,2.7871661016796363,178.6328166742591,0.26961364063136756,-2.999999999999986,-0.047590406537269814,0.0,-0.733987335163095,0.0
 1.5453195874600816,12.652856343925182,2.7872140709557347,178.6271201390651,0.24633039749719926,-2.9999999999999716,-0.062395003468754616,0.0,-0.8791912434468541,0.0
 1.5531038048644465,12.651030275198002,2.7872580525088324,178.62027632328608,0.2229777452841046,-2.999999999999968,-0.08411539840544546,0.0,-1.0728401585278757,0.0
 1.5609115840639138,12.649381240384047,2.787298011358903,178.61189982421197,0.19955440768570293,-2.999999999999975,-0.11733485116974657,0.0,-1.3392424423728662,0.0
 1.5687436050105221,12.64791077510647,2.7873339125259196,178.6014108493507,0.17605834484587826,-2.999999999999975,-0.17083702684381646,0.0,-1.7201468494497774,0.0
 1.5766010009153846,12.64662041498843,2.7873657210298566,178.58789497454012,0.15248615713129102,-2.999999999999986,-0.2628950995281728,0.0,-2.2922596214898237,0.0
 1.5844857782787467,12.645511695653079,2.7873934018906876,178.56982101776563,0.12883182504120447,-3.0000000000000213,-0.4358021653901937,0.0,-3.209363082225979,0.0
 1.592401811965272,12.644586152723576,2.787416920128386,178.54441559149444,0.10508372398162838,-2.999999999999993,-0.802713695536816,0.0,-4.818207466987615,0.0
 1.6003576099323156,12.643845321823074,2.787436240762925,178.50608290632377,0.0812163300804981,-2.9999999999999774,-1.7372493851728905,0.0,-8.043104569588968,0.0
 1.6083761068633082,12.643290738574732,2.7874513288142797,178.4415892970169,0.0571608392875201,-3.0000000000000027,-4.972608723147954,0.0,-16.06714960575198,0.0
 1.6165485215225606,12.642923938601703,2.787462149302422,178.3102818880464,0.03264359530976298,-3.0000000000000147,-26.506044703070824,0.0,-38.00214057938551,0.0
 1.6274297199591483,12.64274645752714,2.7874686672473277,177.89677305538703,0,-2.9999999999999756,-26.506044703070824,0.0,0.0,0.0
