# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7801577783573447,10.855673428329403,0.8438973262491523,6.261304851224325,1.0823717798424055,-3.0,0.48160915138312294,-58.982136914293335,29.84147335836337,318.6812605399453
 0.783481494338295,10.859232311872512,0.8442940341446887,6.36048943312062,1.0724006318995547,-3.0,0.4822500114087692,-57.92293091580734,29.605929868872348,316.61730974602705
 0.7868108785032797,10.862763560541664,0.8446938132865365,6.459058947215692,1.0624124794046004,-3.0000000000000333,0.48292303640346756,-56.86879025837885,29.371140422844608,314.5100738095505
 0.7901459349694716,10.866267014277494,0.8450965132605822,6.557013359002331,1.0524073100060245,-3.0000000000000333,0.4836283999403679,-55.81988140303781,29.1370579829357,312.3600265108746
 0.7934866678732378,10.869742513020634,0.8455019836527128,6.654352487324869,1.042385111294726,-2.9999999999999334,0.4843662563152079,-54.77636998465164,28.903633757014642,310.1676460716212
 0.7968330813758303,10.873189896711727,0.845910074048815,6.751075997603331,1.0323458707869486,-3.0,0.4851367375240137,-53.738420785770245,28.670817103705176,307.9334150669445
 0.8001851796693575,10.876609005291407,0.8463206340347758,6.847183394690691,1.022289575906367,-2.9999999999999667,0.48593995060106826,-52.70619771060433,28.43855538791833,305.6578203332393
 0.8035429669830997,10.87999967870031,0.8467335131964817,6.942674015193397,1.0122162139651405,-3.000000000000033,0.48677597285698826,-51.6798637591433,28.206793868805708,303.3413528780942
 0.8069064475901682,10.883361756879076,0.8471485611198197,7.037547019358703,1.002125772143935,-3.000000000000033,0.4876448500659323,-50.659581001415916,27.97547555890122,300.98450779036625
 0.8102756258145346,10.886695079768336,0.8475656273906766,7.131801382428049,0.9920182374708356,-3.0,0.4885465905224975,-49.64551055189696,27.74454105291566,298.58778414595366
 0.813650506038497,10.889999487308733,0.8479845615949393,7.225435885350446,0.9818935967989484,-3.000000000000033,0.4894811610921215,-48.63781254406604,27.513928411138775,296.15168492048645
 0.8170310927105425,10.893274819440899,0.8484052133184943,7.318449105032757,0.9717518367828117,-3.0,0.4904484810452067,-47.63664610512001,27.283572929802375,293.6767168924956
 0.8204173903537381,10.896520916105471,0.8488274321472287,7.410839403742901,0.9615929438532252,-2.999999999999967,0.4914484178039782,-46.64216933084555,27.05340699265742,291.16339055396423
 0.8238094035746063,10.899737617243089,0.8492510676670292,7.502604917931524,0.9514169041906204,-3.000000000000033,0.4924807787103036,-45.65453926065368,26.82335985670857,288.61222001673826
 0.827207137072569,10.902924762794386,0.8496759694637825,7.59374354624457,0.9412237036967324,-3.0,0.4935453045559025,-44.67391185278143,26.59335742285251,286.0237229183795
 0.8306105956500065,10.906082192700001,0.8501019871233757,7.684252936668238,0.9310133279644196,-3.0000000000000653,0.4946416612947755,-43.70044195966426,26.36332200510018,283.3984203287341
 0.8340197842229713,10.90920974690057,0.8505289702316954,7.774130472793418,0.9207857622455252,-3.0,0.4957694312282105,-42.73428330348327,26.133172073820234,280.7368366555882
 0.8374347078326193,10.91230726533673,0.8509567683746284,7.863373259103301,0.9105409914165812,-3.0,0.4969281019988207,-41.7755884518902,25.902821970265798,278.0394995493384
 0.8408553716574214,10.915374587949119,0.8513852311380616,7.951978105177278,0.900278999942175,-2.9999999999999676,0.49811705661413497,-40.8245087939157,25.672181606909607,275.3069398079285
 0.8442817810262184,10.918411554678368,0.8518142081078817,8.039941508752651,0.889999771835784,-2.9999999999999676,0.4993355589093687,-39.881194516062976,25.441156127473896,272.5396912790383
 0.8477139414322177,10.92141800546512,0.8522435488699756,8.127259637496213,0.8797032906177862,-3.0000000000000324,0.5005827416836652,-38.9457945785918,25.209645571949387,269.7382907660877
 0.8511518585479608,10.924393780250009,0.85267310301023,8.213928309489836,0.8693895392705568,-2.9999999999999676,0.5018575896207516,-38.018456691995766,24.977544445138975,266.9032779270031
 0.8545955382414332,10.927338718973672,0.8531027201145319,8.299942972088365,0.8590585001901399,-2.9999999999999676,0.5031589210969112,-37.099327293677334,24.744741336521834,264.0351951788967
 0.8580449865933358,10.930252661576747,0.8535322497687678,8.385298679309887,0.848710155134432,-2.999999999999968,0.5044853701607113,-36.1885515248232,24.511118424282014,261.13458759669714
 0.8615002099156913,10.933135447999867,0.853961541558825,8.469990067346483,0.8383444851673655,-3.000000000000032,0.5058353612690962,-35.28627320748541,24.276550965649395,258.202002813188
 0.864961214771886,10.935986918183673,0.8543904450705898,8.554011328130255,0.8279614705987812,-3.000000000000032,0.5072070887646164,-34.39263482186976,24.04090678313877,255.2379909192175
 0.8684280079982635,10.938806912068797,0.8548188098899492,8.63735618092201,0.8175610909196489,-3.0,0.5085984838009412,-33.50777748383683,23.80404559376804,252.2431043585044
 0.8719005967274843,10.941595269595881,0.8552464856027902,8.72001784136079,0.8071433247319864,-3.0,0.5100071877582308,-32.63184092261781,23.565818409451953,249.21789782734783
 0.8753789884137366,10.944351830705559,0.8556733217949992,8.801988988195959,0.7967081496732293,-3.000000000000032,0.5114305119698475,-31.76496345874989,23.3260667628371,246.16292816710472
 0.8788631908600688,10.947076435338465,0.8560991680524634,8.883261727074343,0.7862555423342327,-3.000000000000032,0.5128654009582678,-30.90728198223377,23.084621915069405,243.07875425850287
 0.8823532122480112,10.94976892343524,0.8565238739610693,8.9638275512905,0.7757854781704052,-3.0000000000000635,0.5143083871991734,-30.058931930917197,22.841304008197092,239.96593691480538
 0.8858490611697161,10.952429134936521,0.856947289106704,9.043677299277888,0.7652979314052908,-2.999999999999968,0.5157555382753864,-29.22004726910768,22.595921049725167,236.8250387716399
 0.8893507466629016,10.95505690978294,0.8573692630752541,9.122801108222877,0.7547928749257341,-3.0000000000000315,0.51720239982353,-28.39076046641793,22.34826786518436,233.65662417394617
 0.8928582782489113,10.957652087915136,0.8577896454526065,9.201188363652616,0.744270280167705,-3.0,0.5186439316285624,-27.571202476847418,22.098124930213963,230.46125906464195
 0.896371665974164,10.960214509273749,0.8582082858246479,9.27882764453353,0.7337301169919471,-2.9999999999999685,0.5200744311958099,-26.76150271810343,21.845257062967928,227.23951086837295
 0.8998909204554078,10.96274401379941,0.8586250337772653,9.355706663346302,0.7231723535482155,-3.000000000000063,0.5214874516832378,-25.96178905116426,21.589411944632364,223.99194837123602
 0.9034160529292203,10.96524044143276,0.8590397388963453,9.431812200482844,0.7125969561267778,-3.0,0.5228757041534192,-25.172187760088264,21.330318586277237,220.71914160203602
 0.9069470753061585,10.967703632114434,0.8594522507677749,9.507130032718207,0.7020038889959633,-3.0,0.5242309493484401,-24.392823532072896,21.067685491375713,217.42166170662594
 0.9104840002301632,10.970133425785068,0.8598624189774408,9.581644854623747,0.6913931142239492,-3.0,0.5255438739479836,-23.62381943776421,20.801198713976756,214.10008082054253
 0.914026841143785,10.9725296623853,0.8602700931112297,9.65534019248,0.6807645914830837,-3.0000000000000626,0.5268039467669509,-22.865296911823464,20.530519651812906,210.75497193797472
 0.91757561235993,10.974892181855765,0.8606751227550287,9.728198309672853,0.6701182778346486,-2.999999999999969,0.5279992560013927,-22.11737573375052,20.255282572207907,207.38690877516999
 0.9211303291409211,10.977220824137103,0.8610773574947244,9.800200102535996,0.6594541274916755,-2.999999999999969,0.5291163238669604,-21.38017400896956,19.97509190963611,203.99646563182714
 0.9246910077857249,10.979515429169947,0.8614766469162036,9.871324985726632,0.6487720915572641,-3.0,0.5301398877943396,-20.65380815017886,19.689519133385453,200.5842172436477
 0.9282576657264244,10.981775836894935,0.8618728406053531,9.941550765492277,0.6380721177351655,-3.0,0.5310526595231083,-19.938392858967802,19.398099350700377,197.15073863201292
 0.9318303216350501,10.984001887252704,0.8622657881480598,10.010853499753663,0.6273541500092884,-3.000000000000031,0.5318350333001186,-19.23404110770423,19.1003274052703,193.6966049464975
 0.9354089955421172,10.986193420183891,0.8626553391302105,10.079207343055344,0.6166181282880869,-3.000000000000031,0.5324647581143024,-18.54086412169471,18.79565350738181,190.22239129872202
 0.9389937089684289,10.988350275629132,0.863041343137692,10.146584374539557,0.6058639880091519,-2.999999999999969,0.5329165560950699,-17.85897136162106,18.483478329842214,186.72867259003695
 0.9425844850718852,10.990472293529063,0.863423649756391,10.212954406835108,0.5950916596987832,-2.999999999999969,0.533161677879466,-17.188470506254646,18.163147407404395,183.2160233279107
 0.946181348811373,10.992559313824321,0.8638021085721945,10.278284773139772,0.58430106848032,-2.999999999999969,0.5331673857969516,-16.52946743545334,17.833944843227858,179.6850174343124
 0.9497843271300774,10.994611176455544,0.8641765691709891,10.342540089746892,0.5734921335242065,-3.0000000000000306,0.5328963495541493,-15.882066213441476,17.495086136659516,176.13622804047273
 0.9533934491610014,10.99662772136337,0.8645468811386618,10.405681990555625,0.5626647674314346,-2.9999999999999694,0.5323059427604149,-15.246369072376751,17.145709985651436,172.57022726936236
 0.9570087464578855,10.998608788488431,0.8649128940610993,10.467668829519909,0.5518188755407823,-3.0000000000000306,0.5313474078185537,-14.622476396207162,16.784869000576055,168.98758600286027
 0.9606302532553037,11.000554217771366,0.8652744575241884,10.528455346699268,0.5409543551485277,-2.9999999999999694,0.5299648932711418,-14.010486704818504,16.411519004458366,165.38887363232564
 0.9642580067623183,11.002463849152813,0.8656314211138159,10.587992292323129,0.5300710946274841,-2.9999999999999387,0.5280942914788116,-13.410496638477639,16.024506817977308,161.77465778994505
 0.9678920474948898,11.004337522573406,0.8659836344158687,10.646226002819027,0.5191689724297697,-3.0000000000000306,0.5256618891002317,-12.822600942571171,15.622556147867318,158.1455040574564
 0.9715324196531605,11.006175077973786,0.8663309470162336,10.703097921260744,0.5082478559549575,-3.0,0.5225827432296382,-12.246892452644715,15.20425137769839,154.50197565139518
 0.9751791715508408,11.007976355294586,0.8666732085007972,10.758544053825174,0.4973076002619168,-2.9999999999999694,0.5187587614308506,-11.68346207974264,14.768018724602104,150.84463307714594
 0.9788323561053659,11.009741194476442,0.8670102684554466,10.812494351730829,0.48634804659834135,-3.000000000000015,0.5140764005378331,-11.1323987960522,14.312104446373807,147.17403375243933
 0.9824920313990666,11.011469435459993,0.8673419764660685,10.864872006774087,0.47536902071723913,-3.00000000000003,0.5084039053567645,-10.593789620854125,13.834549445737867,143.4907315927336
 0.9861582613237025,11.013160918185875,0.8676681821185496,10.915592645945907,0.46437033094333124,-3.000000000000015,0.501587985953994,-10.06771960678094,13.33315955396594,139.79527655162306
 0.9898311163232425,11.014815482594724,0.8679887349987767,10.964563407673355,0.4533517659447114,-3.0,0.49344979720972576,-9.554271826386241,12.805470761658752,136.08821411243034
 0.993510674252822,11.016432968627178,0.8683034846926369,11.011681879156413,0.44231309215597286,-2.999999999999985,0.4837800554838489,-9.053527359026532,12.248708280586872,132.3700847216149
 0.997197021375698,11.018013216223872,0.8686122807860167,11.0568348696855,0.431254050787345,-2.999999999999985,0.47233308649029554,-8.565565278058159,11.659738152911299,128.64142315282834
 1.0008902535249053,11.019556065325444,0.868914972864803,11.099896989483176,0.42017435433972306,-2.99999999999997,0.4588195282281973,-8.090462638350346,11.03500997507063,124.90275779489956
 1.0045904774622496,11.021061355872531,0.8692114105148827,11.140728997541764,0.40907368252769033,-2.999999999999985,0.44289734087761334,-7.628294464117346,10.370488577483531,121.15460984598069
 1.008297812475063,11.022528927805768,0.8695014433221425,11.17917587294505,0.39795167748925037,-2.99999999999994,0.4241606891962865,-7.179133737071595,9.661572394140013,117.39749240047057
 1.0120123922608502,11.023958621065795,0.8697849208724693,11.215064554459241,0.38680793813188913,-2.99999999999994,0.40212608670098254,-6.743051384898706,8.902995425907488,113.631909411733
 1.0157343671623629,11.025350275593244,0.8700616927517497,11.248201279982752,0.3756420134273507,-3.0000000000000746,0.37621507456984116,-6.3201162700572695,8.088708749841791,109.8583545023163
 1.019463906831954,11.026703731328753,0.8703316085458708,11.278368440141056,0.3644533944185772,-3.000000000000045,0.3457323698205016,-5.910395178904878,7.211736972024426,106.07730960347382
 1.0232012034247464,11.028018828212963,0.8705945178407192,11.305320840154717,0.35324150464019993,-3.0,0.30983819709002325,-5.513952811151228,6.264003001913176,102.28924338477009
 1.0269464754478075,11.029295406186504,0.8708502702221818,11.328781235350153,0.34200568857101665,-3.0000000000000147,0.26751295444974166,-5.130851769642163,5.236113136317359,98.49460943767103
 1.0306999724288088,11.030533305190017,0.8710987152761454,11.3484349701995,0.33074519762801285,-2.999999999999926,0.21751174719159863,-4.761152550472957,4.117092060651128,94.69384416857964
 1.0344619806159787,11.031732365164139,0.8713397025884966,11.363923504239004,0.319459173066503,-3.000000000000059,0.15830551716522748,-4.404913533436172,2.894053762055124,90.8873643428718
 1.0382328299866475,11.032892426049504,0.8715730817451226,11.374836545046332,0.3081466249544965,-3.0000000000000737,0.08800406045884904,-4.062190972802114,1.5517903787226262,87.07556421363567
 1.0420129029306306,11.03401332778675,0.8717987023319099,11.380702425871673,0.2968064061225469,-3.0000000000000147,0.0042545017374811525,-3.7330389884360784,0.07225511230504292,83.25881215735416
 1.0458026450973519,11.035094910316513,0.8720164139347455,11.380976254117538,0.28543717962238324,-2.9999999999999853,-0.09589379086562477,-3.417509557252231,-1.5660932748387435,79.43744671700914
 1.0496025790670611,11.036137013579433,0.872226066139516,11.375025203082743,0.2740373777132558,-2.999999999999927,-0.21617101153215454,-3.1156525050053006,-3.3891270384956202,75.6117719475756
 1.0534133217485302,11.03713947751614,0.8724275085321086,11.36211011202423,0.2626051496688489,-2.9999999999999125,-0.36133411313315483,-2.8275154984231676,-5.428126713545648,71.78205192620337
 1.0572356067540623,11.038102142067277,0.8726205906984096,11.341362264678914,0.25113829465225296,-2.999999999999942,-0.537507120458926,-2.553144037679317,-7.721178680090011,67.94850429586344
 1.0610703135098838,11.03902484717348,0.872805162224306,11.311753808631469,0.23963417438478832,-3.000000000000007,-0.7526557177876925,-2.2925814492080008,-10.31500574847573,64.11129268261334
 1.0649185056149293,11.039907432775381,0.8729810726956848,11.272059684946687,0.22808959806965212,-2.9999999999999205,-1.0172584586748996,-2.045868878862507,-13.26738544761924,60.27051785883574
 1.068781482103535,11.040749738813622,0.8731481716984326,11.22080808689726,0.21650066860383496,-2.99999999999995,-1.345270932490412,-1.8130452854177292,-16.65037535780372,56.42620757347688
 1.0726608470371908,11.041551605228836,0.8733063088184364,11.156215204601994,0.20486257380286754,-3.0000000000000786,-1.7555343554121587,-1.594147434418005,-20.554655099811935,52.57830511550727
 1.0765586056582859,11.042312871961665,0.8734553336415827,11.076098120483065,0.19316929793958246,-2.9999999999999503,-2.2738720472243337,-1.3892098923714684,-25.095424086889295,48.72665700744081
 1.0804772999173733,11.043033378952737,0.8735950957537586,10.977756826184406,0.18141321516232034,-2.9999999999999645,-2.9362748523064797,-1.1982650212918884,-30.42047866759681,44.87100089239072
 1.084420203890665,11.043712966142694,0.8737254447408507,10.857811799976506,0.16958450324244553,-2.9999999999999507,-3.7938531004727944,-1.021342973587707,-36.72133925255956,41.01095608142733
 1.0883916130419884,11.044351473472174,0.873846230188746,10.711976337220037,0.15767027578847553,-2.999999999999923,-4.920734819379289,-0.8584716873014031,-44.24860661110694,37.14602204608855
 1.092397285719934,11.044948740881809,0.8739573016833312,10.534730902680762,0.145653257754639,-2.9999999999999307,-6.427031921770414,-0.7096768816970211,-53.332996863449,33.27559596656303
 1.0964451419516645,11.04550460831224,0.874058508810493,10.318846598970184,0.13350968905944724,-3.000000000000034,-8.480834986605359,-0.5749820531992214,-64.41336517350624,29.399032596729953
 1.1005464191321148,11.046018915704101,0.8741497011561185,10.054669534268074,0.12120585751809658,-2.999999999999956,-11.346948715695225,-0.45440847168293885,-78.07113177374048,25.515795571535453
 1.1047176899933386,11.046491502998032,0.8742307283060943,9.729013697197505,0.10869204493442541,-2.9999999999999303,-15.4581303695545,-0.34797517711444925,-95.06220011402355,21.62580562624766
 1.108984638571555,11.046922210134666,0.8743014398463071,9.32338817757886,0.09589119919977629,-3.000000000000052,-21.55291452551723,-0.2556989765447497,-116.30585821998294,17.730214789494745
 1.113389804330488,11.047310877054642,0.8743616853626439,8.811041593384871,0.08267570192297714,-3.000000000000022,-30.95876808012436,-0.1775944414555397,-142.6686090577766,13.833091417993709
 1.1180106467774602,11.047657343698594,0.8744113144409915,8.151792428800208,0.06881317458206045,-2.999999999999988,-46.21747383372353,-0.11367390545842682,-173.86035054335377,9.944789192155907
 1.1230108978788802,11.047961450007163,0.8744501766672367,7.282447019502537,0.05381242127780077,-2.999999999999939,-72.59477400765148,-0.06394746234695958,-202.89395969413653,6.083874591171935
 1.128850021830505,11.048223035920982,0.8744781216272662,6.097724039812489,0.03629504942292601,-3.000000000000014,-122.15583236078635,-0.028422964502965442,-139.6081050631051,1.7619711105503209
 1.140948371638147,11.048441941380688,0.874494998906967,4.4086963487770205,0,-3.000000000000024,-122.15583236078635,-0.007106021656568373,0.0,0.0
